#ber uncoded fading 
#snr ber
2.39999999999998	1
2.49999999999998	1
2.59999999999998	1
2.69999999999998	1
2.79999999999998	1
2.89999999999998	1
2.99999999999998	1
3.09999999999998	1
3.19999999999998	1
3.29999999999998	1
3.39999999999998	1
3.49999999999998	1
3.59999999999998	1
3.69999999999998	1
3.79999999999998	1
3.89999999999998	1
3.99999999999998	1
4.09999999999998	1
4.19999999999998	1
4.29999999999998	1
4.39999999999998	1
4.49999999999998	1
4.59999999999998	1
4.69999999999998	1
4.79999999999998	1
4.89999999999998	1
4.99999999999998	1
5.09999999999998	1
5.19999999999998	1
5.29999999999998	1
5.39999999999998	1
5.49999999999998	1
5.59999999999998	1
5.69999999999998	1
5.79999999999998	1
5.89999999999998	1
5.99999999999998	1
6.09999999999998	1
6.19999999999998	1
6.29999999999998	1
6.39999999999998	1
6.49999999999998	1
6.59999999999998	1
6.69999999999997	1
6.79999999999997	1
6.89999999999997	1
6.99999999999997	1
7.09999999999997	1
7.19999999999997	1
7.29999999999997	1
7.39999999999997	1
7.49999999999997	1
7.59999999999997	1
7.69999999999997	1
7.79999999999997	1
7.89999999999997	1
7.99999999999997	1
8.09999999999997	1
8.19999999999997	1
8.29999999999997	1
8.39999999999997	1
8.49999999999997	1
8.59999999999997	1
8.69999999999997	1
8.79999999999997	1
8.89999999999997	1
8.99999999999997	1
9.09999999999997	1
9.19999999999997	1
9.29999999999997	1
9.39999999999997	1
9.49999999999996	1
9.59999999999996	1
9.69999999999996	1
9.79999999999996	1
9.89999999999996	1
9.99999999999996	1
10.1000000000000	1
10.2000000000000	1
10.3000000000000	1
10.4000000000000	1
10.5000000000000	1
10.6000000000000	1
10.7000000000000	1
10.8000000000000	1
10.9000000000000	1
11.0000000000000	1
11.1000000000000	1
11.2000000000000	1
11.3000000000000	1
11.4000000000000	1
11.5000000000000	1
11.6000000000000	1
11.7000000000000	1
11.8000000000000	1
11.9000000000000	1
12.0000000000000	1
12.1000000000000	1
12.2000000000000	1
12.3000000000000	1
12.4000000000000	1
12.5000000000000	1
12.6000000000000	1
12.7000000000000	1
12.8000000000000	1
12.9000000000000	1
13.0000000000000	1
13.1000000000000	1
13.2000000000000	1
13.3000000000000	1
13.4000000000000	1
13.5000000000000	1
13.6000000000000	1
13.7000000000000	1
13.8000000000000	1
13.8999999999999	1
13.9999999999999	1
15	1
15.2500000000000	1
15.5000000000000	0.999500000000000
15.7500000000000	1
16	1
16.2500000000000	1
16.5000000000000	1
16.7500000000000	0.999000000000000
17	0.999000000000000
17.2500000000000	1
17.5000000000000	0.999000000000000
17.7500000000000	0.997500000000000
18	0.996500000000000
18.2500000000000	0.995000000000000
18.5000000000000	0.996000000000000
18.7500000000000	0.992043551088777
19	0.986000000000000
19.2500000000000	0.988000000000000
19.5000000000000	0.986500000000000
19.7500000000000	0.979500000000000
20	0.973000000000000
20.2500000000000	0.969500000000000
20.5000000000000	0.947000000000000
20.7500000000000	0.933500000000000
21	0.929000000000000
21.2500000000000	0.917500000000000
21.5000000000000	0.898000000000000
21.7500000000000	0.863500000000000
22	0.862000000000000
22.2500000000000	0.819000000000000
22.5000000000000	0.802500000000000
22.7500000000000	0.773000000000000
23	0.738500000000000
23.2500000000000	0.711000000000000
23.5000000000000	0.668000000000000
23.7500000000000	0.631000000000000
24	0.578500000000000
24.2500000000000	0.562000000000000
24.5000000000000	0.517500000000000
24.7500000000000	0.459500000000000
25	0.427000000000000
25.2500000000000	0.388500000000000
25.5000000000000	0.350000000000000
25.7500000000000	0.316000000000000
26	0.273000000000000
26.2500000000000	0.244500000000000
26.5000000000000	0.209000000000000
26.7500000000000	0.156500000000000
27	0.155000000000000
27.2500000000000	0.140000000000000
27.5000000000000	0.117500000000000
27.7500000000000	0.0840000000000000
28	0.0650000000000000
28.2500000000000	0.0550000000000000
28.5000000000000	0.0445000000000000
28.7500000000000	0.0400000000000000
29	0.0335000000000000
29.2500000000000	0.0180000000000000
29.5000000000000	0.0170000000000000
29.7500000000000	0.0100000000000000
30	0.0100000000000000
